,time,heart_rate,rr_interval,current_state
4053,4053.890920162201,68,894,1
4054,4054.927564382553,68,813,1
4055,4055.959673166275,68,898,1
4056,4056.9067776203156,68,906,1
4057,4057.8935277462006,69,865,1
4058,4058.883600473404,69,882,1
4059,4059.9182419776917,69,906,1
4060,4060.908313512802,69,924,1
4061,4061.943037509918,69,846,1
4062,4062.8881571292877,69,900,1
4063,4063.877084493637,69,897,1
4064,4064.913324356079,69,859,1
4065,4065.901491165161,70,907,1
4066,4066.8917183876038,70,923,1
4067,4067.8804302215576,70,886,1
4068,4068.91512966156,69,941,1
4069,4069.9052793979645,69,948,1
4070,4070.895635843277,69,885,1
4071,4071.884839773178,69,857,1
4072,4072.877146959305,69,941,1
4073,4073.909822702408,69,884,1
4074,4074.9047417640686,68,862,1
4075,4075.8983194828033,69,917,1
4076,4076.936315059662,69,905,1
4077,4077.9298706054688,69,840,1
4078,4078.924139738083,69,904,1
4079,4079.9164650440216,69,873,1
4080,4080.9091403484344,69,841,1
4081,4081.903452396393,69,922,1
4082,4082.940986633301,69,947,1
4083,4083.9331419467926,69,903,1
4084,4084.972090244293,69,919,1
4085,4085.9633157253265,68,934,1
4086,4086.95720911026,68,939,1
4087,4087.9494836330414,68,930,1
4088,4088.94162774086,68,947,1
4089,4089.9352662563324,68,861,1
4090,4090.9266197681427,68,834,1
4091,4091.9640216827393,68,884,1
4092,4092.9560639858246,69,902,1
4093,4093.947646379471,68,892,1
4094,4094.9449706077576,68,804,1
4095,4095.9770517349243,69,850,1
4096,4096.96980714798,69,884,1
4097,4097.962651729584,70,852,1
4098,4098.953006744385,70,931,1
4099,4099.9451377391815,69,879,1
4100,4100.981353998184,69,889,1
4101,4101.972880363464,69,936,1
4102,4102.966067075729,69,863,3
4103,4103.956201076508,69,840,3
4104,4104.992979288101,70,809,3
4105,4105.9844744205475,71,732,2
4106,4106.9762625694275,74,679,2
4107,4107.9676213264465,76,740,2
4108,4109.003392696381,77,844,2
4109,4109.9965467453,77,929,2
4110,4111.031229972839,76,959,2
4111,4111.9773898124695,75,973,2
4112,4112.969625711441,74,1000,2
4113,4114.095905780792,73,962,2
4114,4114.996155261993,72,903,2
4115,4115.987808704376,71,925,2
4116,4116.979389667511,70,927,2
4117,4117.970395326614,70,909,2
4118,4119.006232023239,70,836,2
4119,4119.996997833252,70,894,2
4120,4120.988735675812,70,933,2
4121,4121.979186058044,70,891,2
4122,4123.014784574509,69,876,2
4123,4124.007226228714,69,930,2
4124,4124.997429609299,69,865,2
4125,4125.988280534744,69,894,2
4126,4126.979911565781,69,928,2
4127,4128.014941692352,69,888,2
4128,4129.005783557892,69,854,2
4129,4129.996563434601,69,911,2
